          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -124.590 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
   243.244    4.77    56.0  0.3086E+03  0.5027E-01  0.3084E+03    72.0       99.93
   244.591    4.80    57.0  0.3258E+03  0.4684E-01  0.3255E+03    72.0       99.93
   245.938    4.82    58.0  0.3420E+03  0.4351E-01  0.3418E+03    72.0       99.93
   247.285    4.85    59.0  0.3573E+03  0.4037E-01  0.3570E+03    72.0       99.93
   248.632    4.88    60.0  0.3714E+03  0.3749E-01  0.3712E+03    72.0       99.93
   249.979    4.90    61.0  0.3844E+03  0.3490E-01  0.3841E+03    72.0       99.93
   251.326    4.93    62.0  0.3962E+03  0.3258E-01  0.3959E+03    72.0       99.93
   252.673    4.95    63.0  0.4067E+03  0.3050E-01  0.4064E+03    72.0       99.93
   254.020    4.98    64.0  0.4159E+03  0.2858E-01  0.4156E+03    72.0       99.92
   255.367    5.01    65.0  0.4238E+03  0.2676E-01  0.4235E+03    72.0       99.92
   256.714    5.03    66.0  0.4305E+03  0.2498E-01  0.4301E+03    72.0       99.92
   258.061    5.06    67.0  0.4359E+03  0.2322E-01  0.4356E+03    72.0       99.92
   259.408    5.09    68.0  0.4402E+03  0.2145E-01  0.4399E+03    72.0       99.92

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    53.0 0.000E+00 0.666E-07 0.331E-03 0.412E-04 0.499E-06 0.000E+00 0.000E+00
    54.0 0.000E+00 0.247E-06 0.306E-03 0.258E-04 0.559E-07 0.000E+00 0.000E+00
    55.0 0.000E+00 0.714E-06 0.269E-03 0.161E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.168E-05 0.226E-03 0.992E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.329E-05 0.184E-03 0.610E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.553E-05 0.145E-03 0.373E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.814E-05 0.112E-03 0.226E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.107E-04 0.845E-04 0.137E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.129E-04 0.626E-04 0.816E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.811E-11 0.143E-04 0.456E-04 0.483E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.665E-10 0.149E-04 0.328E-04 0.266E-06 0.000E+00 0.000E+00 0.000E+00
    64.0 0.388E-09 0.148E-04 0.234E-04 0.143E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.171E-08 0.139E-04 0.164E-04 0.497E-07 0.000E+00 0.000E+00 0.000E+00
    66.0 0.596E-08 0.126E-04 0.115E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.171E-07 0.111E-04 0.794E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.418E-07 0.946E-05 0.546E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    53.0 0.000E+00 0.000E+00 0.241E-04 0.939E-02 0.241E-02 0.660E-05 0.000E+00
    54.0 0.000E+00 0.000E+00 0.480E-04 0.830E-02 0.165E-02 0.367E-05 0.000E+00
    55.0 0.000E+00 0.000E+00 0.880E-04 0.707E-02 0.112E-02 0.200E-05 0.000E+00
    56.0 0.000E+00 0.000E+00 0.149E-03 0.583E-02 0.745E-03 0.100E-05 0.000E+00
